,B2,B3,B4,B8,id
29,0.015319230034947395,0.007496221922338009,0.00746200093999505,0.008342630229890347,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.017484258860349655,0.010615161620080471,0.010869264602661133,0.01567583717405796,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.015154803171753883,0.009761950932443142,0.007994883693754673,0.015654439106583595,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.021916475147008896,0.016875945031642914,0.01534248236566782,0.018180040642619133,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.02842000126838684,0.01652008853852749,0.009870782494544983,0.009833703748881817,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.01205171924084425,0.011944149620831013,0.009747758507728577,0.01575997844338417,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.039755843579769135,0.04325895383954048,0.046311330050230026,0.04592385143041611,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.04007253050804138,0.04048478230834007,0.04248562455177307,0.042772188782691956,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.03319175913929939,0.03744790703058243,0.039883218705654144,0.03862057998776436,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.03295005485415459,0.03768004849553108,0.041373223066329956,0.04110976308584213,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.04687666520476341,0.05538921058177948,0.06007632985711098,0.059371694922447205,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.018421072512865067,0.019334619864821434,0.01844913326203823,0.031181715428829193,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.05558563023805618,0.058917731046676636,0.05791229382157326,0.087273009121418,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.021701736375689507,0.025209618732333183,0.01992461271584034,0.07576574385166168,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.04811308905482292,0.06095266714692116,0.06882356852293015,0.09331341087818146,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.028228888288140297,0.030421875417232513,0.029248731210827827,0.0547059141099453,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.05538737401366234,0.061405252665281296,0.06626734137535095,0.0891759842634201,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.0508929118514061,0.05328238755464554,0.05203632265329361,0.08505803346633911,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.021063901484012604,0.02041630819439888,0.020217927172780037,0.03524555638432503,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.030015729367733,0.031092246994376183,0.03100222907960415,0.04781896993517876,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.013356038369238377,0.016528282314538956,0.019959690049290657,0.025828072801232338,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.015298753045499325,0.017061647027730942,0.01805616170167923,0.01950329914689064,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.023369645699858665,0.020561780780553818,0.019855763763189316,0.022105541080236435,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.027892757207155228,0.026970187202095985,0.028151659294962883,0.03157005459070206,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.022954508662223816,0.02521909400820732,0.028104841709136963,0.03021569922566414,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.011595889925956726,0.0052202604711055756,0.0061008743941783905,0.003250603564083576,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.008027317933738232,0.006486038211733103,0.011091886088252068,0.0061265560798347,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.014393575489521027,0.010892663151025772,0.013543503358960152,0.010266801342368126,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.008651211857795715,0.008452130481600761,0.00730266934260726,0.008283074013888836,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.017815299332141876,0.012789812870323658,0.014432871714234352,0.01721406728029251,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.003116082400083542,0.0030459922272711992,0.003762883832678199,0.004105732310563326,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.006552716251462698,0.004966615699231625,0.006428943481296301,0.007251127157360315,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.041477229446172714,0.019716400653123856,0.012079252861440182,0.008052553050220013,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.007348497863858938,0.004212216008454561,0.00329109700396657,0.002798521425575018,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.03289143741130829,0.020085755735635757,0.01536047738045454,0.015533284284174442,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.00439111702144146,0.0031927491072565317,0.0034396115224808455,0.004097569268196821,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.03314447030425072,0.018891682848334312,0.012230263091623783,0.006623397581279278,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.010948747396469116,0.006207752972841263,0.005196497775614262,0.0035469273570924997,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.00978794600814581,0.0036192855332046747,0.002322670305147767,0.004808518569916487,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.03125512972474098,0.019139347597956657,0.008143232204020023,0.005376684479415417,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.006603643763810396,0.004282959271222353,0.006496656686067581,0.008837942034006119,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.007722316309809685,0.006500579882413149,0.0058275857008993626,0.006031251046806574,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.007517704740166664,0.0043184515088796616,0.005027466919273138,0.007070240564644337,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.013860904611647129,0.013700450770556927,0.008709060959517956,0.0206304881721735,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.015558011829853058,0.011779192835092545,0.004891221411526203,0.01458444818854332,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.02441363036632538,0.012913161888718605,0.008956325240433216,0.014571268111467361,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.007733988109976053,0.004852938000112772,0.004273347556591034,0.010229485109448433,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.007862448692321777,0.0053057484328746796,0.007837662473320961,0.006621946580708027,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.008223036304116249,0.006834569852799177,0.007898341864347458,0.01143745705485344,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.043758150190114975,0.03135507553815842,0.024320462718605995,0.01535016018897295,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.014334270730614662,0.011082369834184647,0.008405840955674648,0.01949554681777954,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.016621295362710953,0.01012851856648922,0.007139388006180525,0.02270945906639099,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.023189973086118698,0.013968637213110924,0.010812087915837765,0.016087781637907028,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.020317917689681053,0.012578421272337437,0.00904189981520176,0.01399416383355856,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.021575363352894783,0.016435464844107628,0.013517222367227077,0.021763591095805168,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.004009206313639879,0.003206138499081135,0.002250766847282648,0.0043296716175973415,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.0035052564926445484,0.002178626134991646,0.002082791179418564,0.0045699989423155785,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.005461927969008684,0.0055757430382072926,0.005113343242555857,0.007000027224421501,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.0037399863358587027,0.0038291297387331724,0.003646249882876873,0.0041490765288472176,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.008593129925429821,0.005089003127068281,0.004206332843750715,0.003649307182058692,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.006830546073615551,0.00916392169892788,0.002195562468841672,0.010543075390160084,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.004245410207659006,0.003946860320866108,0.0032615824602544308,0.006349554285407066,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.016550196334719658,0.009442277252674103,0.007871381007134914,0.010152207687497139,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.005951192229986191,0.0051533314399421215,0.005466735456138849,0.005962825845927,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.04294561222195625,0.030454592779278755,0.022070638835430145,0.01443137414753437,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.038628481328487396,0.023617245256900787,0.015598145313560963,0.0150291183963418,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.05082452669739723,0.033464401960372925,0.017308412119746208,0.02086534909904003,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.07437252253293991,0.04784746095538139,0.024916861206293106,0.01623370312154293,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.008376898244023323,0.0030327262356877327,0.0016272031934931874,0.00408822949975729,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.04956512525677681,0.04369974881410599,0.0340907946228981,0.02204984799027443,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.005960310809314251,0.0032992339693009853,0.0025537172332406044,0.00403201300650835,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.007744234520941973,0.002875217702239752,0.0024828750174492598,0.005156989675015211,ROI_0235/20200601T053649_20200601T053643_T44UNV
104,0.00954387430101633,0.0036456354428082705,0.0021798668894916773,0.004709064494818449,ROI_0235/20200711T053649_20200711T053643_T44UNV
105,0.004001607187092304,0.003564458340406418,0.0043729739263653755,0.00794101320207119,ROI_0243/20180516T090549_20180516T091106_T35TLJ
106,0.010284955613315105,0.006721090525388718,0.007433929946273565,0.01218519825488329,ROI_0243/20180802T092031_20180802T092224_T35TLJ
107,0.006034878082573414,0.004980330355465412,0.0023470111191272736,0.008322514593601227,ROI_0243/20190524T092039_20190524T092605_T35TLJ
108,0.004957048688083887,0.005178657826036215,0.005306257866322994,0.009194065816700459,ROI_0243/20190728T092031_20190728T092427_T35TLJ
109,0.006803066004067659,0.005132800433784723,0.006702879443764687,0.008425485342741013,ROI_0243/20191001T092029_20191001T092623_T35TLJ
110,0.03880821168422699,0.026920249685645103,0.01688702590763569,0.013379734940826893,ROI_0245/20180213T110141_20180213T110143_T31UDR
111,0.023333249613642693,0.01663964055478573,0.01249440386891365,0.01932496204972267,ROI_0245/20180526T105029_20180526T105635_T31UDR
112,0.011486325412988663,0.007979823276400566,0.006743797566741705,0.010171077214181423,ROI_0245/20180625T105029_20180625T105253_T31UDR
113,0.003915759269148111,0.004470848012715578,0.005169864743947983,0.006977214477956295,ROI_0245/20190708T105621_20190708T110438_T31UDR
114,0.00600901385769248,0.008134565316140652,0.005894479341804981,0.013943844474852085,ROI_0245/20200614T104629_20200614T104648_T31UDR
115,0.013170287013053894,0.00675647146999836,0.003319828538224101,0.003306722966954112,ROI_0264/20190120T080239_20190120T082812_T35HLD
116,0.006276994943618774,0.006361687555909157,0.005841475445777178,0.007162683643400669,ROI_0264/20190321T075619_20190321T081839_T35HKD
117,0.00695756496861577,0.005854825023561716,0.006077958270907402,0.005830171052366495,ROI_0264/20190410T075619_20190410T082613_T35HKD
118,0.04139396548271179,0.021831106394529343,0.012417089194059372,0.013234160840511322,ROI_0264/20190719T075619_20190719T082310_T35HKD
119,0.016372941434383392,0.006495529320091009,0.007431285455822945,0.00991859007626772,ROI_0264/20200628T075611_20200628T082104_T35HKD
120,0.014989583753049374,0.01101482380181551,0.008615327998995781,0.007155099883675575,ROI_0268/20190129T071209_20190129T071208_T38KNV
121,0.007729351986199617,0.008206493221223354,0.007285772822797298,0.0059453630819916725,ROI_0268/20190213T071201_20190213T071519_T38KNV
122,,,,,ROI_0268/20190218T071209_20190218T071207_T38KNV
123,0.002373581752181053,0.004415102768689394,0.007376111578196287,0.010192825458943844,ROI_0268/20190603T071211_20190603T071210_T38KNV
124,0.002671046881005168,0.005920084193348885,0.008783034048974514,0.014255085028707981,ROI_0268/20190613T071211_20190613T071210_T38KNV
125,0.012552622705698013,0.010652296245098114,0.011182493530213833,0.012158061377704144,ROI_0271/20181226T053229_20181226T053653_T43QFG
126,0.009425956755876541,0.004257925786077976,0.004532952792942524,0.005545889493077993,ROI_0271/20190214T052929_20190214T054115_T43QFG
127,0.005326316226273775,0.0021956474520266056,0.0052157496102154255,0.007237538229674101,ROI_0271/20190724T052659_20190724T053718_T43QFG
128,0.005174190737307072,0.0039930143393576145,0.004078658763319254,0.005235051270574331,ROI_0271/20190922T052649_20190922T054154_T43QFG
129,0.012188227847218513,0.009754225611686707,0.009791314601898193,0.014233379624783993,ROI_0271/20200224T052811_20200224T053954_T43QFG
130,0.011867940425872803,0.00966980867087841,0.007368585094809532,0.01040842104703188,ROI_0285/20190220T001631_20190220T001625_T55HBB
131,0.014955803751945496,0.011684215627610683,0.008291427977383137,0.008759809657931328,ROI_0285/20190312T002051_20190312T002050_T55HBB
132,0.026537764817476273,0.0158744677901268,0.009056155569851398,0.007022245787084103,ROI_0285/20190715T002109_20190715T002258_T55HBB
133,0.00709524704143405,0.008743349462747574,0.006902540102601051,0.0059348661452531815,ROI_0285/20200210T002049_20200210T002418_T55HBB
134,,,,,ROI_0285/20200410T002049_20200410T002250_T55HBB
135,0.00476900115609169,0.005328407511115074,0.006021371576935053,0.013570599257946014,ROI_0309/20181220T130241_20181220T130239_T24LTJ
136,0.005630916450172663,0.006548562087118626,0.008106856606900692,0.015332857146859169,ROI_0309/20190109T130241_20190109T130243_T24LTJ
137,0.029017731547355652,0.019130539149045944,0.01842363551259041,0.0059621818363666534,ROI_0309/20190218T130241_20190218T130244_T24LTJ
138,0.010781830176711082,0.005381044466048479,0.006010287906974554,0.008034705184400082,ROI_0309/20191120T130249_20191120T130245_T24LTJ
139,0.004716456402093172,0.005460417829453945,0.005260754376649857,0.018571004271507263,ROI_0309/20200503T130251_20200503T130251_T24LTJ
140,0.010739474557340145,0.008780964650213718,0.009227604605257511,0.010054268874228,ROI_0331/20181222T073319_20181222T074542_T37NHJ
141,0.00780702056363225,0.006455801893025637,0.007210609037429094,0.0077593084424734116,ROI_0331/20190416T072621_20190416T074442_T37PHK
142,0.012107684276998043,0.0071351598016917706,0.007109127007424831,0.0057192835956811905,ROI_0331/20190421T072619_20190421T073927_T37PHK
143,0.009482777677476406,0.004032687284052372,0.0046194689348340034,0.006513013504445553,ROI_0331/20191008T072759_20191008T074520_T38NKP
144,0.01015473622828722,0.00831171590834856,0.008504906669259071,0.010124387219548225,ROI_0331/20191117T073109_20191117T073737_T37PHK
145,0.0050287796184420586,0.0024545907508581877,0.0024752432946115732,0.004363284446299076,ROI_0342/20181228T084351_20181228T090053_T33KZT
146,0.011305582709610462,0.010202983394265175,0.006074171047657728,0.005749166943132877,ROI_0342/20190201T084159_20190201T090346_T33KZT
147,0.004141899291425943,0.0035030245780944824,0.005660975351929665,0.009567536413669586,ROI_0342/20190402T083559_20190402T085915_T34KBC
148,0.0030354559421539307,0.00364836398512125,0.0031360608991235495,0.006706454325467348,ROI_0342/20190427T083601_20190427T090252_T33KZT
149,0.006172678433358669,0.0040137553587555885,0.005134406499564648,0.008448674343526363,ROI_0342/20191103T084121_20191103T090537_T34KBC
150,0.004010917618870735,0.0054639121517539024,0.01602049171924591,0.018049456179142,ROI_0343/20181221T023241_20181221T023241_T49KHR
151,0.003479964332655072,0.004861806053668261,0.015509414486587048,0.0176948644220829,ROI_0343/20181221T023241_20181221T023241_T50KKA
152,0.002913139062002301,0.003915745299309492,0.012056996114552021,0.013391982764005661,ROI_0343/20190130T023251_20190130T023246_T50KKA
153,0.002049683593213558,0.0027428106404840946,0.008899666368961334,0.009050526656210423,ROI_0343/20200414T023251_20200414T023307_T50KKA
154,0.0078045763075351715,0.008804106153547764,0.03227662295103073,0.03281133249402046,ROI_0343/20200429T023249_20200429T023245_T49KHR
155,,,,,ROI_0362/20190706T201851_20190706T202346_T08VNL
156,,,,,ROI_0362/20190904T201931_20190904T202032_T08VNL
157,0.10143043100833893,0.0868970975279808,0.0742664784193039,0.06700021028518677,ROI_0362/20190929T202229_20190929T202710_T08VNL
158,0.13969413936138153,0.11749005317687988,0.09468500316143036,0.08867562562227249,ROI_0362/20200521T201901_20200521T202253_T08VNL
159,,,,,ROI_0362/20200630T201851_20200630T202618_T08VNL
160,0.01703694276511669,0.005530059803277254,0.0045946696773171425,0.01277758739888668,ROI_0374/20190505T043701_20190505T043704_T46RBU
161,,,,,ROI_0374/20191017T043759_20191017T044357_T46RBU
162,0.010200399905443192,0.0038615744560956955,0.006020117551088333,0.0011845040135085583,ROI_0374/20191226T044209_20191226T044950_T46RBV
163,,,,,ROI_0374/20200209T043931_20200209T044913_T46RBU
164,,,,,ROI_0374/20200723T043659_20200723T043734_T46RBU
165,,,,,ROI_0391/20190331T120701_20190331T120655_T33XWF
166,,,,,ROI_0391/20190618T123701_20190618T123701_T33XWF
167,,,,,ROI_0391/20190723T123709_20190723T123706_T33XWF
168,,,,,ROI_0391/20200503T123701_20200503T123712_T33XWF
169,,,,,ROI_0391/20200620T115651_20200620T115648_T33XWF
170,,,,,ROI_0400/20190328T051651_20190328T052823_T44SME
171,,,,,ROI_0400/20190407T051651_20190407T051652_T44SME
172,,,,,ROI_0400/20190502T051659_20190502T052248_T44SME
173,,,,,ROI_0400/20190701T051659_20190701T052112_T44SME
174,,,,,ROI_0400/20200725T051649_20200725T052448_T44SME
175,,,,,ROI_0405/20180705T122649_20180705T122651_T33XWG
176,,,,,ROI_0405/20180728T123659_20180728T123654_T33XWG
177,0.12127263098955154,0.0928790420293808,0.07620478421449661,0.055023182183504105,ROI_0405/20190807T123701_20190807T123701_T33XWG
178,0.12181686609983444,0.0875883549451828,0.06272730231285095,0.04047897085547447,ROI_0405/20200617T114651_20200617T114651_T33XWG
179,,,,,ROI_0405/20200724T122659_20200724T122654_T33XWG
180,0.09243796765804291,0.0813688263297081,0.07066848874092102,0.06322117149829865,ROI_0413/20190112T144731_20190112T144727_T19LEC
181,0.0697268694639206,0.062048718333244324,0.054512299597263336,0.053941760212183,ROI_0413/20190402T144731_20190402T144934_T19LEC
182,0.026518436148762703,0.021391279995441437,0.018833279609680176,0.023234732449054718,ROI_0413/20190731T144741_20190731T145634_T19LEC
183,0.034498147666454315,0.03991909325122833,0.03887462243437767,0.050587933510541916,ROI_0413/20200327T144721_20200327T145522_T19LEC
184,0.024332858622074127,0.020710749551653862,0.0201326385140419,0.02358108200132847,ROI_0413/20200730T144729_20200730T145622_T19LEC
185,0.039460014551877975,0.038251277059316635,0.03620247542858124,0.03400028124451637,ROI_0428/20190127T144729_20190127T144731_T19LDD
186,0.03189752250909805,0.03181605786085129,0.028912754729390144,0.02571168541908264,ROI_0428/20190303T144731_20190303T145229_T19LDD
187,0.02390160970389843,0.022407200187444687,0.020948534831404686,0.02174297161400318,ROI_0428/20190407T144739_20190407T145613_T19LDD
188,0.02463703788816929,0.026140933856368065,0.024565650150179863,0.024438021704554558,ROI_0428/20190502T144741_20190502T145234_T19LDD
189,0.024491330608725548,0.028574634343385696,0.029004771262407303,0.028853390365839005,ROI_0428/20200127T144701_20200127T145626_T19LDD
190,0.017243342474102974,0.013122341595590115,0.00987766869366169,0.014692811295390129,ROI_0489/20190427T015701_20190427T015656_T53TPN
191,0.012166766449809074,0.01203837152570486,0.006016336847096682,0.019393756985664368,ROI_0489/20190623T014701_20190623T014656_T53TPN
192,0.01121052447706461,0.011285247281193733,0.006502789910882711,0.030207915231585503,ROI_0489/20190906T014659_20190906T015218_T53TPN
193,0.006848212331533432,0.008136129938066006,0.007812359370291233,0.02604931965470314,ROI_0489/20191014T015701_20191014T015655_T53TPN
194,0.00799706019461155,0.009417546913027763,0.005848159082233906,0.021236442029476166,ROI_0489/20200528T014701_20200528T014658_T53TPN
195,,,,,ROI_0502/20180207T104211_20180207T104212_T33VWJ
196,0.13895170390605927,0.10295593738555908,0.08130820095539093,0.06037575751543045,ROI_0502/20180316T103021_20180316T103018_T33VWJ
197,0.0026958007365465164,0.003101481357589364,0.0030260449275374413,0.008289515040814877,ROI_0502/20180520T103019_20180520T103020_T33VWJ
198,0.008623731322586536,0.006405525840818882,0.005429733544588089,0.00992434099316597,ROI_0502/20180707T104021_20180707T104023_T33VWJ
199,,,,,ROI_0502/20200427T104031_20200427T104025_T33VVJ
200,0.007920398376882076,0.0012410912895575166,0.004351417068392038,0.013119467534124851,ROI_0503/20190319T190109_20190319T191114_T10TDK
201,0.004218211863189936,0.004929096903651953,0.005168234929442406,0.011750488542020321,ROI_0503/20190324T190031_20190324T191219_T10TDK
202,0.0184035561978817,0.011924498714506626,0.008932961151003838,0.016635768115520477,ROI_0503/20190428T185929_20190428T190154_T10TDK
203,0.019631104543805122,0.01708112843334675,0.013054988346993923,0.03427326679229736,ROI_0503/20200318T190111_20200318T191148_T10TDK
204,,,,,ROI_0503/20200323T185939_20200323T191124_T10TDK
205,0.02676941640675068,0.024906203150749207,0.02028696797788143,0.07052838802337646,ROI_0535/20190429T182929_20190429T183604_T11TPN
206,,,,,ROI_0535/20190512T183929_20190512T184617_T11TPN
207,0.009975961409509182,0.014828360639512539,0.008087368682026863,0.07007370889186859,ROI_0535/20190628T182929_20190628T183312_T11TPN
208,,,,,ROI_0535/20200307T184219_20200307T184220_T11TPN
209,0.02231234312057495,0.020980242639780045,0.012713754549622536,0.05092504248023033,ROI_0535/20200610T183921_20200610T184818_T11TPM
210,0.007229142356663942,0.006079827435314655,0.005485628731548786,0.002921693492680788,ROI_0539/20190322T163951_20190322T164744_T16SBB
211,0.004537164233624935,0.0052670701406896114,0.004550487734377384,0.005259484052658081,ROI_0539/20190403T162839_20190403T163509_T16SBB
212,,,,,ROI_0539/20190720T163901_20190720T165426_T16SBB
213,0.009240263141691685,0.006000560242682695,0.0031465624924749136,0.010633581317961216,ROI_0539/20191219T163709_20191219T164030_T16SBB
214,0.005948267877101898,0.0037794564850628376,0.005171750206500292,0.007090414874255657,ROI_0539/20200308T163019_20200308T164006_T16SBB
215,,,,,ROI_0583/20190512T144741_20190512T144833_T19LDE
216,0.018260855227708817,0.02376861497759819,0.01631021499633789,0.12282292544841766,ROI_0583/20190731T144741_20190731T145634_T19LDE
217,0.01639179140329361,0.018823308870196342,0.015361739322543144,0.06382764875888824,ROI_0583/20190929T144731_20190929T145611_T19LDE
218,0.024378137663006783,0.028648067265748978,0.019782347604632378,0.13907893002033234,ROI_0583/20200401T144729_20200401T145602_T19LDE
219,0.012536169029772282,0.01893322542309761,0.013884826563298702,0.12474070489406586,ROI_0583/20200526T144731_20200526T145503_T19LDE
220,0.007135599851608276,0.007506970316171646,0.005035759881138802,0.033364202827215195,ROI_0591/20190308T144729_20190308T144826_T20NKJ
221,0.010462754406034946,0.0071952007710933685,0.006659222301095724,0.010698082856833935,ROI_0591/20190830T144731_20190830T144732_T20NLJ
222,0.00946949515491724,0.00887568574398756,0.008363918401300907,0.023085670545697212,ROI_0591/20191118T144731_20191118T144727_T20NKJ
223,0.006921129766851664,0.0036983094178140163,0.0031239939853549004,0.003943656105548143,ROI_0591/20200406T144721_20200406T144723_T20NLJ
224,0.0010206293081864715,0.004400177858769894,0.0024957715068012476,0.0060295346193015575,ROI_0591/20200710T144729_20200710T144727_T20NKJ
225,0.020902877673506737,0.014246422797441483,0.010939744301140308,0.014974786899983883,ROI_0593/20190218T143751_20190218T143748_T20MKT
226,0.0024600729811936617,0.0022386249620467424,0.003273789770901203,0.008203047327697277,ROI_0593/20190509T143751_20190509T143840_T20MKT
227,0.005008877255022526,0.004896147642284632,0.005892013665288687,0.008397560566663742,ROI_0593/20190618T143751_20190618T143750_T20MKT
228,0.0023281287867575884,0.0017645637271925807,0.002516927430406213,0.007687098812311888,ROI_0593/20191215T143721_20191215T143722_T20MKT
229,0.0013711274368688464,0.0018629723927006125,0.002524809679016471,0.006394998170435429,ROI_0593/20200612T143731_20200612T143733_T20MKT
230,0.014259064570069313,0.012708562426269054,0.010235188528895378,0.034920018166303635,ROI_0628/20190217T163341_20190217T164121_T15QXU
231,0.007902054116129875,0.008563725277781487,0.0062261526472866535,0.03235872834920883,ROI_0628/20190622T162839_20190622T164451_T15QXU
232,0.008635549806058407,0.009046225808560848,0.006951561663299799,0.04060829058289528,ROI_0628/20191214T163701_20191214T164645_T15QXU
233,0.010002430528402328,0.011751013807952404,0.010251069441437721,0.02875261940062046,ROI_0628/20200427T162829_20200427T164229_T15QXU
234,0.009201948530972004,0.0065209465101361275,0.0040461597964167595,0.02944340929389,ROI_0628/20200616T162839_20200616T164323_T15QXU
235,0.00577155314385891,0.006495764013379812,0.008065905421972275,0.019919488579034805,ROI_0634/20190407T165851_20190407T171414_T14QLE
236,0.016046514734625816,0.013166793622076511,0.012459523975849152,0.016495101153850555,ROI_0634/20190507T165901_20190507T171141_T14QLE
237,0.005176795180886984,0.002073888434097171,0.002964272163808346,0.0050344318151474,ROI_0634/20190621T165859_20190621T171322_T14QLE
238,,,,,ROI_0634/20190721T165859_20190721T171631_T14QLE
239,0.0046778167597949505,0.007617888040840626,0.006225045770406723,0.03667663037776947,ROI_0634/20200201T170521_20200201T171604_T14QLE
240,,,,,ROI_0679/20181215T183751_20181215T183748_T11TNJ
241,,,,,ROI_0679/20190201T184609_20190201T184610_T11TNJ
242,0.013310303911566734,0.006904452573508024,0.004303161986172199,0.009881039150059223,ROI_0679/20190527T183921_20190527T184435_T11TNJ
243,0.02170461416244507,0.012805359438061714,0.008729390799999237,0.010022783651947975,ROI_0679/20191120T183651_20191120T184011_T11TNJ
244,0.009112482890486717,0.004830839112401009,0.0029913964681327343,0.009160925634205341,ROI_0679/20200322T184031_20200322T184859_T11TNJ
245,0.0057617779821157455,0.004964235704392195,0.005660469643771648,0.007571834605187178,ROI_0687/20190430T052651_20190430T052819_T43QCA
246,0.021199990063905716,0.014600889757275581,0.015398588962852955,0.021010303869843483,ROI_0687/20191017T052821_20191017T053726_T43QCA
247,,,,,ROI_0687/20191101T052949_20191101T054200_T43QCA
248,0.02218630351126194,0.01722586341202259,0.01590997539460659,0.011652354151010513,ROI_0687/20200514T052651_20200514T053617_T43QCA
249,0.010427061468362808,0.004696556832641363,0.004846007097512484,0.020886044949293137,ROI_0687/20200713T052651_20200713T053533_T43QCA
250,0.014458591118454933,0.005626844707876444,0.0026487084105610847,0.017103536054491997,ROI_0702/20190119T143751_20190119T144606_T19KEB
251,0.013627413660287857,0.00552024133503437,0.004995917901396751,0.015582685358822346,ROI_0702/20190124T143749_20190124T144523_T19KEB
252,0.01876656897366047,0.011264948174357414,0.006278402637690306,0.008828996680676937,ROI_0702/20190407T144739_20190407T145613_T19KEB
253,0.00960919912904501,0.0047220331616699696,0.004583732225000858,0.012122008018195629,ROI_0702/20190916T143751_20190916T144705_T19KEB
254,0.021202944219112396,0.0008435051422566175,0.01116873323917389,0.02641158737242222,ROI_0702/20191110T143729_20191110T144457_T19KEB
255,,,,,ROI_0709/20190122T084249_20190122T084621_T36UXU
256,,,,,ROI_0709/20190407T083601_20190407T083648_T36UXU
257,,,,,ROI_0709/20190412T083609_20190412T084433_T36UXU
258,0.009763098321855068,0.0059171561151742935,0.004809816833585501,0.010312986560165882,ROI_0709/20190709T084601_20190709T085041_T36UXU
259,0.007815769873559475,0.004414738155901432,0.003258912591263652,0.01356332004070282,ROI_0709/20200715T083559_20200715T083706_T36UXU
260,0.03619331866502762,0.021242845803499222,0.014534203335642815,0.013486094772815704,ROI_0724/20181210T110431_20181210T110434_T31UDQ
