,B2,B4,B8,B11,id
68,0.9101809859275818,0.9856802821159363,0.9920874238014221,0.9944271445274353,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.9969202876091003,0.9997987151145935,0.9999023675918579,0.999940037727356,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.9900177121162415,0.9964569807052612,0.9976164698600769,0.9993107318878174,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.9972825646400452,0.9993698596954346,0.9995957016944885,0.9998324513435364,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.9849280118942261,0.9918363094329834,0.9952403903007507,0.9965767860412598,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.9644275307655334,0.9792216420173645,0.994012713432312,0.9970591068267822,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.8259697556495667,0.9801393151283264,0.9913800358772278,0.9962373971939087,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.9524945020675659,0.980173647403717,0.9776967167854309,0.9825157523155212,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.9964401125907898,0.9986500144004822,0.9993808269500732,0.9994811415672302,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.9767669439315796,0.9886142611503601,0.9921318888664246,0.9968217015266418,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.9875316023826599,0.9901241660118103,0.9880676865577698,0.9909936785697937,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.9661902189254761,0.9877777099609375,0.9958522915840149,0.9971632957458496,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.9766878485679626,0.9883525967597961,0.9938235878944397,0.9890204071998596,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.9876453876495361,0.9925487041473389,0.9939252734184265,0.9923627376556396,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.9321507215499878,0.9804754853248596,0.9843654036521912,0.978097140789032,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.9672455191612244,0.9898563027381897,0.991801917552948,0.9899242520332336,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.9857308268547058,0.9951238036155701,0.9963951110839844,0.994848906993866,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.9991975426673889,0.9997594952583313,0.9998665452003479,0.9999473690986633,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.9654822945594788,0.9945530295372009,0.9967113137245178,0.9987544417381287,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.9827957153320312,0.9946022629737854,0.9977720975875854,0.9989073276519775,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.9712467193603516,0.9910281896591187,0.9957796931266785,0.9979671239852905,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.9679844975471497,0.991960883140564,0.9964720606803894,0.9979100823402405,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.996192455291748,0.9970624446868896,0.99885094165802,0.9986640214920044,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.9925085306167603,0.9951282739639282,0.9965246319770813,0.9974586367607117,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.9755719304084778,0.9915444850921631,0.9885392189025879,0.9911701083183289,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.9934539794921875,0.9945442080497742,0.9940603375434875,0.9941097497940063,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.7583100199699402,0.9474077820777893,0.9797525405883789,0.9868975281715393,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.8940384387969971,0.9781724810600281,0.9872965812683105,0.9896241426467896,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.9951374530792236,0.9987486004829407,0.9992964863777161,0.9993736147880554,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.8045381307601929,0.986750066280365,0.9949290156364441,0.9966691136360168,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.9936507344245911,0.9983811974525452,0.9991150498390198,0.999483585357666,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.9986777901649475,0.9996031522750854,0.9998842477798462,0.999966561794281,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.9749512076377869,0.9934460520744324,0.9932684302330017,0.9953573942184448,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.9994505643844604,0.999826967716217,0.9998884797096252,0.9998866319656372,ROI_0235/20200601T053649_20200601T053643_T44UNV
104,0.9748691320419312,0.9952516555786133,0.9981459975242615,0.9967717528343201,ROI_0235/20200711T053649_20200711T053643_T44UNV
105,0.9329408407211304,0.9703494906425476,0.9969929456710815,0.9967727065086365,ROI_0243/20180516T090549_20180516T091106_T35TLJ
106,0.9782730340957642,0.9925949573516846,0.9978249073028564,0.998971700668335,ROI_0243/20180802T092031_20180802T092224_T35TLJ
107,0.9832811951637268,0.9931021332740784,0.9991886019706726,0.9991061091423035,ROI_0243/20190524T092039_20190524T092605_T35TLJ
108,0.9591785073280334,0.9848066568374634,0.9937524795532227,0.9964025616645813,ROI_0243/20190728T092031_20190728T092427_T35TLJ
109,0.9741500020027161,0.9950454235076904,0.9960202574729919,0.9949855208396912,ROI_0243/20191001T092029_20191001T092623_T35TLJ
110,0.9995109438896179,0.9999597072601318,0.9999982118606567,0.9999988675117493,ROI_0245/20180213T110141_20180213T110143_T31UDR
111,0.6994422078132629,0.9513853788375854,0.9856622815132141,0.9936593174934387,ROI_0245/20180526T105029_20180526T105635_T31UDR
112,0.9408408403396606,0.9849861860275269,0.9945329427719116,0.9973898530006409,ROI_0245/20180625T105029_20180625T105253_T31UDR
113,0.9863244891166687,0.9941257238388062,0.997180163860321,0.9983714818954468,ROI_0245/20190708T105621_20190708T110438_T31UDR
114,0.9937711954116821,0.9975889325141907,0.9978434443473816,0.9991893768310547,ROI_0245/20200614T104629_20200614T104648_T31UDR
115,0.9610691666603088,0.993741512298584,0.9958147406578064,0.9962225556373596,ROI_0264/20190120T080239_20190120T082812_T35HLD
116,0.9977491497993469,0.9993773698806763,0.9994391798973083,0.9996287226676941,ROI_0264/20190321T075619_20190321T081839_T35HKD
117,0.9830228686332703,0.9967598915100098,0.9984314441680908,0.9991031885147095,ROI_0264/20190410T075619_20190410T082613_T35HKD
118,0.9766454696655273,0.998337984085083,0.9991081953048706,0.9992558360099792,ROI_0264/20190719T075619_20190719T082310_T35HKD
119,0.9603111743927002,0.9940453171730042,0.9956353306770325,0.9942042231559753,ROI_0264/20200628T075611_20200628T082104_T35HKD
120,0.9540043473243713,0.9887076020240784,0.9922739863395691,0.9941067695617676,ROI_0268/20190129T071209_20190129T071208_T38KNV
121,0.9908179044723511,0.9972919225692749,0.9983252286911011,0.9985906481742859,ROI_0268/20190213T071201_20190213T071519_T38KNV
122,,,,,ROI_0268/20190218T071209_20190218T071207_T38KNV
123,0.9493836164474487,0.9920743703842163,0.9928355813026428,0.9942274689674377,ROI_0268/20190603T071211_20190603T071210_T38KNV
124,0.9066214561462402,0.9856982231140137,0.9869964718818665,0.987882137298584,ROI_0268/20190613T071211_20190613T071210_T38KNV
125,0.9227597117424011,0.9705610871315002,0.9890857338905334,0.9946105480194092,ROI_0271/20181226T053229_20181226T053653_T43QFG
126,0.993928849697113,0.9983896017074585,0.9995349645614624,0.9997556209564209,ROI_0271/20190214T052929_20190214T054115_T43QFG
127,0.9971175789833069,0.9989432096481323,0.9997339248657227,0.9998258948326111,ROI_0271/20190724T052659_20190724T053718_T43QFG
128,0.980670690536499,0.989625871181488,0.9971121549606323,0.9976691603660583,ROI_0271/20190922T052649_20190922T054154_T43QFG
129,0.9531097412109375,0.9784910082817078,0.9873380661010742,0.9954186677932739,ROI_0271/20200224T052811_20200224T053954_T43QFG
130,0.9153708815574646,0.9807527661323547,0.9955323934555054,0.9982380867004395,ROI_0285/20190220T001631_20190220T001625_T55HBB
131,0.9574484825134277,0.9898222088813782,0.9956254363059998,0.9985936880111694,ROI_0285/20190312T002051_20190312T002050_T55HBB
132,0.8984230756759644,0.9885253310203552,0.9930716156959534,0.9982509016990662,ROI_0285/20190715T002109_20190715T002258_T55HBB
133,0.9947574138641357,0.9983320832252502,0.9990028142929077,0.9994149208068848,ROI_0285/20200210T002049_20200210T002418_T55HBB
134,,,,,ROI_0285/20200410T002049_20200410T002250_T55HBB
135,0.9896277189254761,0.9941476583480835,0.9936230778694153,0.9965483546257019,ROI_0309/20181220T130241_20181220T130239_T24LTJ
136,0.9958553910255432,0.9975597858428955,0.9981143474578857,0.9989815950393677,ROI_0309/20190109T130241_20190109T130243_T24LTJ
137,0.9854227304458618,0.9944186210632324,0.9973940253257751,0.9992082715034485,ROI_0309/20190218T130241_20190218T130244_T24LTJ
138,0.9855766892433167,0.9957518577575684,0.9954698085784912,0.9972893595695496,ROI_0309/20191120T130249_20191120T130245_T24LTJ
139,0.9904656410217285,0.9954880475997925,0.9948232173919678,0.9969020485877991,ROI_0309/20200503T130251_20200503T130251_T24LTJ
140,0.9539206027984619,0.9858314394950867,0.9853401780128479,0.9891623258590698,ROI_0331/20181222T073319_20181222T074542_T37NHJ
141,0.978492021560669,0.9947856068611145,0.9958090782165527,0.9971354603767395,ROI_0331/20190416T072621_20190416T074442_T37PHK
142,0.9887993335723877,0.9969923496246338,0.9975932836532593,0.9983537793159485,ROI_0331/20190421T072619_20190421T073927_T37PHK
143,0.9887193441390991,0.9966897368431091,0.9976373910903931,0.9986521601676941,ROI_0331/20191008T072759_20191008T074520_T38NKP
144,0.9610592722892761,0.9843644499778748,0.983440101146698,0.9928879737854004,ROI_0331/20191117T073109_20191117T073737_T37PHK
145,0.9999574422836304,0.9999939203262329,0.9999973773956299,0.9999989867210388,ROI_0342/20181228T084351_20181228T090053_T33KZT
146,0.9946562647819519,0.9981552958488464,0.9988330602645874,0.999623715877533,ROI_0342/20190201T084159_20190201T090346_T33KZT
147,0.9771663546562195,0.9824440479278564,0.9915574193000793,0.9963264465332031,ROI_0342/20190402T083559_20190402T085915_T34KBC
148,0.9532761573791504,0.9829593300819397,0.9929126501083374,0.9988272190093994,ROI_0342/20190427T083601_20190427T090252_T33KZT
149,0.9336370825767517,0.958222508430481,0.972260057926178,0.994623064994812,ROI_0342/20191103T084121_20191103T090537_T34KBC
150,0.9860178232192993,0.9948707818984985,0.9961431622505188,0.9980727434158325,ROI_0343/20181221T023241_20181221T023241_T49KHR
151,0.9892743229866028,0.998018205165863,0.9988385438919067,0.9996909499168396,ROI_0343/20181221T023241_20181221T023241_T50KKA
152,0.9476226568222046,0.9890424609184265,0.9939308762550354,0.9975062012672424,ROI_0343/20190130T023251_20190130T023246_T50KKA
153,0.942648708820343,0.9958295226097107,0.9970663785934448,0.9976651668548584,ROI_0343/20200414T023251_20200414T023307_T50KKA
154,0.9998944997787476,0.9999061226844788,0.9999040961265564,0.9999709725379944,ROI_0343/20200429T023249_20200429T023245_T49KHR
155,,,,,ROI_0362/20190706T201851_20190706T202346_T08VNL
156,,,,,ROI_0362/20190904T201931_20190904T202032_T08VNL
157,0.9999530911445618,0.9999778866767883,0.999988317489624,0.9999943375587463,ROI_0362/20190929T202229_20190929T202710_T08VNL
158,0.9999733567237854,0.999998927116394,0.999995231628418,0.9999813437461853,ROI_0362/20200521T201901_20200521T202253_T08VNL
159,,,,,ROI_0362/20200630T201851_20200630T202618_T08VNL
160,0.9996115565299988,0.9999758005142212,0.9999777674674988,0.9999724626541138,ROI_0374/20190505T043701_20190505T043704_T46RBU
161,,,,,ROI_0374/20191017T043759_20191017T044357_T46RBU
162,0.9996976256370544,0.9990995526313782,0.9991018176078796,0.9991267323493958,ROI_0374/20191226T044209_20191226T044950_T46RBV
163,,,,,ROI_0374/20200209T043931_20200209T044913_T46RBU
164,,,,,ROI_0374/20200723T043659_20200723T043734_T46RBU
165,,,,,ROI_0391/20190331T120701_20190331T120655_T33XWF
166,,,,,ROI_0391/20190618T123701_20190618T123701_T33XWF
167,,,,,ROI_0391/20190723T123709_20190723T123706_T33XWF
168,,,,,ROI_0391/20200503T123701_20200503T123712_T33XWF
169,,,,,ROI_0391/20200620T115651_20200620T115648_T33XWF
170,,,,,ROI_0400/20190328T051651_20190328T052823_T44SME
171,,,,,ROI_0400/20190407T051651_20190407T051652_T44SME
172,,,,,ROI_0400/20190502T051659_20190502T052248_T44SME
173,,,,,ROI_0400/20190701T051659_20190701T052112_T44SME
174,,,,,ROI_0400/20200725T051649_20200725T052448_T44SME
175,,,,,ROI_0405/20180705T122649_20180705T122651_T33XWG
176,,,,,ROI_0405/20180728T123659_20180728T123654_T33XWG
177,0.9990264177322388,0.9995938539505005,0.9997372627258301,0.9998558163642883,ROI_0405/20190807T123701_20190807T123701_T33XWG
178,0.9922181963920593,0.9980871677398682,0.998966634273529,0.998979389667511,ROI_0405/20200617T114651_20200617T114651_T33XWG
179,,,,,ROI_0405/20200724T122659_20200724T122654_T33XWG
180,0.998372495174408,0.9996617436408997,0.999734103679657,0.9999052882194519,ROI_0413/20190112T144731_20190112T144727_T19LEC
181,0.9990862011909485,0.999383807182312,0.9994500279426575,0.9994192719459534,ROI_0413/20190402T144731_20190402T144934_T19LEC
182,0.9838579297065735,0.9946169853210449,0.9945786595344543,0.9956191182136536,ROI_0413/20190731T144741_20190731T145634_T19LEC
183,0.999884307384491,0.9999836683273315,0.9999987483024597,0.9999992251396179,ROI_0413/20200327T144721_20200327T145522_T19LEC
184,0.9837174415588379,0.9901851415634155,0.9894716143608093,0.9902240037918091,ROI_0413/20200730T144729_20200730T145622_T19LEC
185,0.9946585893630981,0.9958850145339966,0.9961081743240356,0.9964967966079712,ROI_0428/20190127T144729_20190127T144731_T19LDD
186,0.9718008041381836,0.9825230836868286,0.9846898317337036,0.9828492999076843,ROI_0428/20190303T144731_20190303T145229_T19LDD
187,0.9639925956726074,0.9868428707122803,0.9883790016174316,0.9876590371131897,ROI_0428/20190407T144739_20190407T145613_T19LDD
188,0.8609141111373901,0.9561097621917725,0.9676595330238342,0.9766575694084167,ROI_0428/20190502T144741_20190502T145234_T19LDD
189,0.9638011455535889,0.9814877510070801,0.9825301170349121,0.9811453819274902,ROI_0428/20200127T144701_20200127T145626_T19LDD
190,0.9210246205329895,0.9846420884132385,0.9831629395484924,0.9811277389526367,ROI_0489/20190427T015701_20190427T015656_T53TPN
191,0.9999082684516907,0.9999470710754395,0.9999988675117493,0.9999977350234985,ROI_0489/20190623T014701_20190623T014656_T53TPN
192,0.9357119202613831,0.9667041301727295,0.9738548398017883,0.9686108827590942,ROI_0489/20190906T014659_20190906T015218_T53TPN
193,0.8780022859573364,0.9509202837944031,0.9583707451820374,0.9501119256019592,ROI_0489/20191014T015701_20191014T015655_T53TPN
194,0.9741851091384888,0.988094687461853,0.9807631373405457,0.9841318130493164,ROI_0489/20200528T014701_20200528T014658_T53TPN
195,,,,,ROI_0502/20180207T104211_20180207T104212_T33VWJ
196,0.9688247442245483,0.989952802658081,0.9983806014060974,0.9948092103004456,ROI_0502/20180316T103021_20180316T103018_T33VWJ
197,0.9413241147994995,0.9887639284133911,0.9936082363128662,0.9968937635421753,ROI_0502/20180520T103019_20180520T103020_T33VWJ
198,0.9872487187385559,0.996173620223999,0.9971027970314026,0.9980952143669128,ROI_0502/20180707T104021_20180707T104023_T33VWJ
199,,,,,ROI_0502/20200427T104031_20200427T104025_T33VVJ
200,0.9996660351753235,0.9999436140060425,0.9999963641166687,0.9999962449073792,ROI_0503/20190319T190109_20190319T191114_T10TDK
201,0.9038698077201843,0.9770808219909668,0.9907910227775574,0.9956284165382385,ROI_0503/20190324T190031_20190324T191219_T10TDK
202,0.9090318083763123,0.9859143495559692,0.9873738884925842,0.9901732206344604,ROI_0503/20190428T185929_20190428T190154_T10TDK
203,0.9079978466033936,0.9718064665794373,0.995235025882721,0.9939114451408386,ROI_0503/20200318T190111_20200318T191148_T10TDK
204,,,,,ROI_0503/20200323T185939_20200323T191124_T10TDK
205,0.8408664464950562,0.9483811259269714,0.9562815427780151,0.9580934047698975,ROI_0535/20190429T182929_20190429T183604_T11TPN
206,,,,,ROI_0535/20190512T183929_20190512T184617_T11TPN
207,0.9093983769416809,0.9460737109184265,0.9594330191612244,0.9640709161758423,ROI_0535/20190628T182929_20190628T183312_T11TPN
208,,,,,ROI_0535/20200307T184219_20200307T184220_T11TPN
209,0.9044397473335266,0.9550357460975647,0.9681693315505981,0.9711424112319946,ROI_0535/20200610T183921_20200610T184818_T11TPM
210,0.9948017597198486,0.9972171187400818,0.9974428415298462,0.9987685084342957,ROI_0539/20190322T163951_20190322T164744_T16SBB
211,0.9833073019981384,0.9925784468650818,0.9937077760696411,0.9982703328132629,ROI_0539/20190403T162839_20190403T163509_T16SBB
212,,,,,ROI_0539/20190720T163901_20190720T165426_T16SBB
213,0.9516901969909668,0.9823026061058044,0.989136278629303,0.9919841885566711,ROI_0539/20191219T163709_20191219T164030_T16SBB
214,0.9968957304954529,0.9993701577186584,0.9994360208511353,0.9997026920318604,ROI_0539/20200308T163019_20200308T164006_T16SBB
215,,,,,ROI_0583/20190512T144741_20190512T144833_T19LDE
216,0.9332517981529236,0.9421818256378174,0.9454721808433533,0.9446139335632324,ROI_0583/20190731T144741_20190731T145634_T19LDE
217,0.9338898658752441,0.9553336501121521,0.9580707550048828,0.9727350473403931,ROI_0583/20190929T144731_20190929T145611_T19LDE
218,0.9784576892852783,0.9872266054153442,0.9888010621070862,0.9881215691566467,ROI_0583/20200401T144729_20200401T145602_T19LDE
219,0.8870899081230164,0.9264379143714905,0.9406009316444397,0.949593186378479,ROI_0583/20200526T144731_20200526T145503_T19LDE
220,0.9190982580184937,0.9639772176742554,0.9794060587882996,0.9867619872093201,ROI_0591/20190308T144729_20190308T144826_T20NKJ
221,0.9071589708328247,0.9382767677307129,0.9922210574150085,0.9906341433525085,ROI_0591/20190830T144731_20190830T144732_T20NLJ
222,0.8714947700500488,0.9218253493309021,0.9863755702972412,0.9808664321899414,ROI_0591/20191118T144731_20191118T144727_T20NKJ
223,0.9999998807907104,1.0,1.0,1.0,ROI_0591/20200406T144721_20200406T144723_T20NLJ
224,0.9985393285751343,0.9994800090789795,0.9999346733093262,0.9999745488166809,ROI_0591/20200710T144729_20200710T144727_T20NKJ
225,0.9605741500854492,0.9869168400764465,0.9964659214019775,0.999253511428833,ROI_0593/20190218T143751_20190218T143748_T20MKT
226,0.940947413444519,0.9708656668663025,0.9960095286369324,0.9950183033943176,ROI_0593/20190509T143751_20190509T143840_T20MKT
227,0.88100266456604,0.9298945069313049,0.9934629201889038,0.985498309135437,ROI_0593/20190618T143751_20190618T143750_T20MKT
228,0.9892314076423645,0.9922467470169067,0.998788058757782,0.9987390637397766,ROI_0593/20191215T143721_20191215T143722_T20MKT
229,0.996644139289856,0.9984552264213562,0.9997840523719788,0.9997584819793701,ROI_0593/20200612T143731_20200612T143733_T20MKT
230,0.9212362766265869,0.9480159878730774,0.9755644202232361,0.9696847200393677,ROI_0628/20190217T163341_20190217T164121_T15QXU
231,0.9980643391609192,0.9989920854568481,0.9996553063392639,0.9996769428253174,ROI_0628/20190622T162839_20190622T164451_T15QXU
232,0.8998961448669434,0.9288305640220642,0.9801895022392273,0.9764202833175659,ROI_0628/20191214T163701_20191214T164645_T15QXU
233,0.9027780890464783,0.9466641545295715,0.965532660484314,0.9783099889755249,ROI_0628/20200427T162829_20200427T164229_T15QXU
234,0.9890977740287781,0.9951006174087524,0.9979502558708191,0.997717022895813,ROI_0628/20200616T162839_20200616T164323_T15QXU
235,0.9699126482009888,0.9833198189735413,0.9818688035011292,0.9854124188423157,ROI_0634/20190407T165851_20190407T171414_T14QLE
236,0.9972642660140991,0.9984261989593506,0.998805820941925,0.9996919631958008,ROI_0634/20190507T165901_20190507T171141_T14QLE
237,0.9999318718910217,0.9999874234199524,0.9999997615814209,0.9999997615814209,ROI_0634/20190621T165859_20190621T171322_T14QLE
238,,,,,ROI_0634/20190721T165859_20190721T171631_T14QLE
239,0.9755023121833801,0.9876527190208435,0.9840545058250427,0.9840198159217834,ROI_0634/20200201T170521_20200201T171604_T14QLE
240,,,,,ROI_0679/20181215T183751_20181215T183748_T11TNJ
241,,,,,ROI_0679/20190201T184609_20190201T184610_T11TNJ
242,0.9832439422607422,0.9955054521560669,0.9961018562316895,0.9985195994377136,ROI_0679/20190527T183921_20190527T184435_T11TNJ
243,0.9482586979866028,0.9869475960731506,0.9894422292709351,0.9941007494926453,ROI_0679/20191120T183651_20191120T184011_T11TNJ
244,0.9918593168258667,0.9971418976783752,0.9975307583808899,0.9985912442207336,ROI_0679/20200322T184031_20200322T184859_T11TNJ
245,0.9796403050422668,0.9920316338539124,0.9926535487174988,0.996703565120697,ROI_0687/20190430T052651_20190430T052819_T43QCA
246,0.9419646859169006,0.9702691435813904,0.9820884466171265,0.9958203434944153,ROI_0687/20191017T052821_20191017T053726_T43QCA
247,,,,,ROI_0687/20191101T052949_20191101T054200_T43QCA
248,0.9074295163154602,0.9679936766624451,0.9770474433898926,0.9953982830047607,ROI_0687/20200514T052651_20200514T053617_T43QCA
249,0.9992052316665649,0.9998107552528381,0.9999017715454102,0.9999354481697083,ROI_0687/20200713T052651_20200713T053533_T43QCA
250,0.9922066330909729,0.9977477788925171,0.997561514377594,0.9984782934188843,ROI_0702/20190119T143751_20190119T144606_T19KEB
251,0.9922294020652771,0.9979414939880371,0.9977335929870605,0.9986962676048279,ROI_0702/20190124T143749_20190124T144523_T19KEB
252,0.9712081551551819,0.9918516874313354,0.9952487945556641,0.9968616962432861,ROI_0702/20190407T144739_20190407T145613_T19KEB
253,0.9826976656913757,0.995086133480072,0.9945505261421204,0.9956488609313965,ROI_0702/20190916T143751_20190916T144705_T19KEB
254,0.9995806813240051,0.9999858140945435,0.9999395608901978,0.9999309182167053,ROI_0702/20191110T143729_20191110T144457_T19KEB
255,,,,,ROI_0709/20190122T084249_20190122T084621_T36UXU
256,,,,,ROI_0709/20190407T083601_20190407T083648_T36UXU
257,,,,,ROI_0709/20190412T083609_20190412T084433_T36UXU
258,0.9936797618865967,0.9976471662521362,0.9983582496643066,0.9992499947547913,ROI_0709/20190709T084601_20190709T085041_T36UXU
259,0.9917118549346924,0.9971922039985657,0.9973808526992798,0.9988224506378174,ROI_0709/20200715T083559_20200715T083706_T36UXU
260,0.9840950965881348,0.9969804286956787,0.9979619979858398,0.9985265135765076,ROI_0724/20181210T110431_20181210T110434_T31UDQ
261,0.9892286658287048,0.997044026851654,0.9977965354919434,0.9985488653182983,ROI_0724/20190608T105621_20190608T110433_T31UDQ
262,0.9825431704521179,0.9916101098060608,0.9926945567131042,0.9941427111625671,ROI_0724/20190918T105029_20190918T105246_T31UDQ
263,0.9977031350135803,0.9993429780006409,0.9995743632316589,0.9996442198753357,ROI_0724/20191006T105941_20191006T110430_T31UDQ
264,0.9983442425727844,0.9995725154876709,0.9998827576637268,0.9999421834945679,ROI_0724/20191217T105349_20191217T105345_T31UDQ
265,0.9620588421821594,0.9675307273864746,0.9746268391609192,0.9672189950942993,ROI_0736/20190322T151701_20190322T152502_T18LTM
266,,,,,ROI_0736/20191003T151709_20191003T152153_T18LTM
267,0.9950348734855652,0.997550368309021,0.9979524612426758,0.9987467527389526,ROI_0736/20200111T151659_20200111T151911_T18LTM
268,0.9705851078033447,0.9813187122344971,0.9807165265083313,0.9775847792625427,ROI_0736/20200510T151659_20200510T152614_T18LTM
269,0.9846658706665039,0.9918993711471558,0.9928911924362183,0.9927957057952881,ROI_0736/20200530T151709_20200530T151705_T18LTM
270,0.9820531010627747,0.9942644238471985,0.993429958820343,0.9969720840454102,ROI_0747/20191202T151659_20191202T151911_T18LTM
271,0.9755316376686096,0.9886543154716492,0.9898200631141663,0.9933446049690247,ROI_0747/20200225T151701_20200225T152133_T18LTM
272,0.9957121014595032,0.9982591271400452,0.9983921647071838,0.9994028806686401,ROI_0747/20200228T152631_20200228T152735_T18LTM
273,0.9685084819793701,0.9871910214424133,0.9935472011566162,0.9930548071861267,ROI_0747/20200304T152639_20200304T153356_T18LTM
274,0.9935657978057861,0.9972909092903137,0.9972610473632812,0.9988571405410767,ROI_0747/20200316T151701_20200316T151812_T18LTM
275,0.9763233661651611,0.9930153489112854,0.9948673248291016,0.9980036020278931,ROI_0754/20190704T025551_20190704T031529_T48MXU
276,0.9160646796226501,0.9588724374771118,0.9705944657325745,0.9916319251060486,ROI_0754/20190818T025549_20190818T031522_T48MXU
277,0.9585902690887451,0.9800126552581787,0.9837301969528198,0.99600750207901,ROI_0754/20191211T030121_20191211T030708_T48MXU
278,0.9940109848976135,0.9987229704856873,0.9992666840553284,0.9996164441108704,ROI_0754/20200414T025539_20200414T031737_T48MXU
279,0.9602257013320923,0.9854905009269714,0.989116907119751,0.9946535229682922,ROI_0754/20200524T025549_20200524T031633_T48MXU
280,0.9826927781105042,0.9926788806915283,0.9959219098091125,0.9976845383644104,ROI_0792/20190313T074711_20190313T080640_T35JPM
281,0.9951714277267456,0.999017596244812,0.9993582367897034,0.9996918439865112,ROI_0792/20190606T074619_20190606T081648_T35JPM
282,0.959867537021637,0.9868250489234924,0.9888615608215332,0.9937748908996582,ROI_0792/20190830T074611_20190830T080820_T35JPM
283,0.9807360172271729,0.9933019280433655,0.9942679405212402,0.99709153175354,ROI_0792/20200107T075311_20200107T081135_T35JPM
284,0.9878777861595154,0.9954318404197693,0.9954445958137512,0.9976745843887329,ROI_0792/20200307T074751_20200307T081122_T35JPM
285,0.9914940595626831,0.9971230626106262,0.9971522688865662,0.9986240863800049,ROI_0836/20190107T075319_20190107T080915_T35JNM
286,0.9870197772979736,0.9947124123573303,0.9946084022521973,0.996393084526062,ROI_0836/20190313T074711_20190313T080640_T35JNM
287,0.9715487957000732,0.990365207195282,0.9910668134689331,0.9941023588180542,ROI_0836/20190904T074619_20190904T081209_T35JNM
288,0.9852638840675354,0.9927713871002197,0.9957155585289001,0.9986152052879333,ROI_0836/20200206T075111_20200206T081031_T35JPM
289,0.9728941321372986,0.9868510961532593,0.9862383604049683,0.9890397191047668,ROI_0836/20200605T074621_20200605T080829_T35JNM
290,0.9749338030815125,0.9900587797164917,0.9922847151756287,0.9954724907875061,ROI_0846/20190210T031851_20190210T032505_T49TFF
291,0.9741529822349548,0.9912676215171814,0.9918563365936279,0.997137725353241,ROI_0846/20190610T031541_20190610T032154_T49TFF
292,0.9868865013122559,0.9953339695930481,0.9952378273010254,0.9974802136421204,ROI_0846/20190630T031541_20190630T032156_T49TFF
293,0.9897074699401855,0.9950881004333496,0.9965875744819641,0.9975293278694153,ROI_0846/20200321T031539_20200321T031617_T49TFF
294,0.9654272198677063,0.9919783473014832,0.9916917681694031,0.9962775707244873,ROI_0846/20200719T031539_20200719T032500_T49TFF
295,,,,,ROI_0868/20190113T072241_20190113T072649_T39TWF
296,0.9999751448631287,0.9999937415122986,0.9999724626541138,0.999984860420227,ROI_0868/20190829T072619_20190829T073328_T39TWF
297,,,,,ROI_0868/20200417T071621_20200417T072348_T39TWF
298,,,,,ROI_0868/20200706T071621_20200706T072026_T39TWF
299,,,,,ROI_0868/20200709T072621_20200709T073339_T39TWF
300,,,,,ROI_0870/20190617T142049_20190617T143032_T18FXL
301,,,,,ROI_0870/20191124T141729_20191124T142742_T18FXL
302,,,,,ROI_0870/20191214T141729_20191214T142749_T18FXL
303,,,,,ROI_0870/20200311T142731_20200311T143845_T18FXL
304,,,,,ROI_0870/20200614T142739_20200614T143609_T18FXL
305,0.994797945022583,0.9975201487541199,0.9981095790863037,0.9977038502693176,ROI_0873/20190316T162021_20190316T163656_T16PBC
306,0.9938066005706787,0.9965144395828247,0.9969419836997986,0.9982471466064453,ROI_0873/20190405T161901_20190405T162954_T16PBC
